57832	2658	10840	6269	2020	1	1	18	33	5	51	5	9	9	9	9	9
57832	2658	10840	6269	2020	1	2	14	27	2	48	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	3	15	25	2	47	3	9	9	9	9	9
57832	2658	10840	6269	2020	1	4	11	24	2	45	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	5	14	41	8	87	8	9	9	9	9	9
57832	2658	10840	6269	2020	1	6	18	56	10	118	11	9	9	9	9	9
57832	2658	10840	6269	2020	1	7	19	56	16	118	16	9	9	9	9	9
57832	2658	10840	6269	2020	1	8	30	51	2	89	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	9	23	42	2	77	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	10	21	31	2	63	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	11	8	29	3	55	3	9	9	9	9	9
57832	2658	10840	6269	2020	1	12	6	25	5	44	6	9	9	9	9	9
57832	2658	10840	6269	2020	1	13	22	31	1	55	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	14	16	32	2	62	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	15	25	37	2	68	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	16	13	28	2	59	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	17	21	31	3	53	3	9	9	9	9	9
57832	2658	10840	6269	2020	1	18	11	27	3	43	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	19	9	19	1	32	1	9	9	9	9	9
57832	2658	10840	6269	2020	1	20	13	26	5	45	6	9	9	9	9	9
57832	2658	10840	6269	2020	1	21	16	30	1	57	3	9	9	9	9	9
57832	2658	10840	6269	2020	1	22	12	32	2	55	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	23	19	30	2	57	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	24	15	34	2	68	2	9	9	9	9	9
57832	2658	10840	6269	2020	1	25	11	32	16	55	3	9	9	9	9	9
57832	2658	10840	6269	2020	1	26	6	22	7	42	1	9	9	9	9	9
57832	2658	10840	6269	2020	1	27	19	35	4	69	5	9	9	9	9	9
57832	2658	10840	6269	2020	1	28	5	22	2	41	3	9	9	9	9	9
57832	2658	10840	6269	2020	1	29	5	31	2	51	1	9	9	9	9	9
57832	2658	10840	6269	2020	1	30	9	34	4	65	4	9	9	9	9	9
57832	2658	10840	6269	2020	1	31	8	28	2	64	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	1	8	25	11	52	11	9	9	9	9	9
57839	2614	10908	5688	2020	1	2	15	29	2	51	11	9	9	9	9	9
57839	2614	10908	5688	2020	1	3	14	27	3	49	3	9	9	9	9	9
57839	2614	10908	5688	2020	1	4	9	25	2	40	3	9	9	9	9	9
57839	2614	10908	5688	2020	1	5	20	56	10	125	10	9	9	9	9	9
57839	2614	10908	5688	2020	1	6	34	61	10	137	10	9	9	9	9	9
57839	2614	10908	5688	2020	1	7	17	74	10	151	12	9	9	9	9	9
57839	2614	10908	5688	2020	1	8	18	30	2	53	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	9	18	32	2	70	3	9	9	9	9	9
57839	2614	10908	5688	2020	1	10	21	35	2	68	3	9	9	9	9	9
57839	2614	10908	5688	2020	1	11	10	36	2	72	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	12	8	20	2	38	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	13	10	28	2	51	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	14	29	36	2	64	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	15	15	31	2	54	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	16	22	37	2	68	3	9	9	9	9	9
57839	2614	10908	5688	2020	1	17	18	31	2	56	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	18	9	28	2	46	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	19	8	28	3	50	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	20	2	21	11	31	11	9	9	9	9	9
57839	2614	10908	5688	2020	1	21	8	16	3	30	3	9	9	9	9	9
57839	2614	10908	5688	2020	1	22	18	32	2	54	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	23	23	33	3	68	3	9	9	9	9	9
57839	2614	10908	5688	2020	1	24	22	37	2	71	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	25	24	42	2	82	3	9	9	9	9	9
57839	2614	10908	5688	2020	1	26	10	31	2	64	5	9	9	9	9	9
57839	2614	10908	5688	2020	1	27	17	35	3	65	3	9	9	9	9	9
57839	2614	10908	5688	2020	1	28	12	37	2	56	8	9	9	9	9	9
57839	2614	10908	5688	2020	1	29	8	38	3	68	2	9	9	9	9	9
57839	2614	10908	5688	2020	1	30	6	24	1	55	3	9	9	9	9	9
57839	2614	10908	5688	2020	1	31	5	24	4	39	9	9	9	9	9	9
57840	2654	10912	4014	2020	1	1	12	24	5	44	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	2	8	23	5	40	4	9	9	9	9	9
57840	2654	10912	4014	2020	1	3	9	21	4	39	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	4	12	23	4	35	4	9	9	9	9	9
57840	2654	10912	4014	2020	1	5	3	19	4	34	13	9	9	9	9	9
57840	2654	10912	4014	2020	1	6	13	39	11	81	11	9	9	9	9	9
57840	2654	10912	4014	2020	1	7	17	39	3	77	12	9	9	9	9	9
57840	2654	10912	4014	2020	1	8	18	30	4	56	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	9	15	25	4	58	4	9	9	9	9	9
57840	2654	10912	4014	2020	1	10	13	26	5	52	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	11	5	20	15	35	15	9	9	9	9	9
57840	2654	10912	4014	2020	1	12	7	17	5	33	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	13	9	30	4	59	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	14	14	24	5	50	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	15	14	26	5	44	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	16	13	27	5	53	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	17	12	26	5	51	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	18	6	17	6	32	7	9	9	9	9	9
57840	2654	10912	4014	2020	1	19	6	23	5	43	3	9	9	9	9	9
57840	2654	10912	4014	2020	1	20	5	23	7	38	4	9	9	9	9	9
57840	2654	10912	4014	2020	1	21	11	21	5	37	4	9	9	9	9	9
57840	2654	10912	4014	2020	1	22	11	24	5	50	4	9	9	9	9	9
57840	2654	10912	4014	2020	1	23	12	23	5	47	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	24	9	23	5	50	12	9	9	9	9	9
57840	2654	10912	4014	2020	1	25	7	20	16	43	16	9	9	9	9	9
57840	2654	10912	4014	2020	1	26	13	27	4	52	4	9	9	9	9	9
57840	2654	10912	4014	2020	1	27	15	33	3	64	3	9	9	9	9	9
57840	2654	10912	4014	2020	1	28	5	17	15	32	16	9	9	9	9	9
57840	2654	10912	4014	2020	1	29	11	31	15	59	4	9	9	9	9	9
57840	2654	10912	4014	2020	1	30	10	32	3	61	5	9	9	9	9	9
57840	2654	10912	4014	2020	1	31	4	26	4	45	4	9	9	9	9	9
57845	2610	10947	3975	2020	1	1	20	44	10	72	9	9	9	9	9	9
57845	2610	10947	3975	2020	1	2	8	33	11	52	11	9	9	9	9	9
57845	2610	10947	3975	2020	1	3	13	26	1	46	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	4	11	20	16	35	2	9	9	9	9	9
57845	2610	10947	3975	2020	1	5	22	72	10	125	10	9	9	9	9	9
57845	2610	10947	3975	2020	1	6	26	69	10	110	10	9	9	9	9	9
57845	2610	10947	3975	2020	1	7	20	75	1	133	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	8	11	26	16	46	15	9	9	9	9	9
57845	2610	10947	3975	2020	1	9	16	29	16	50	15	9	9	9	9	9
57845	2610	10947	3975	2020	1	10	23	29	1	55	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	11	21	37	3	64	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	12	7	21	2	38	2	9	9	9	9	9
57845	2610	10947	3975	2020	1	13	10	23	2	39	3	9	9	9	9	9
57845	2610	10947	3975	2020	1	14	12	27	1	47	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	15	13	22	16	44	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	16	19	37	1	65	16	9	9	9	9	9
57845	2610	10947	3975	2020	1	17	17	31	1	58	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	18	18	28	1	53	16	9	9	9	9	9
57845	2610	10947	3975	2020	1	19	16	35	3	61	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	20	1	11	2	20	3	9	9	9	9	9
57845	2610	10947	3975	2020	1	21	22	47	9	72	9	9	9	9	9	9
57845	2610	10947	3975	2020	1	22	23	41	2	71	10	9	9	9	9	9
57845	2610	10947	3975	2020	1	23	19	27	15	48	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	24	27	41	16	77	15	9	9	9	9	9
57845	2610	10947	3975	2020	1	25	22	48	15	93	15	9	9	9	9	9
57845	2610	10947	3975	2020	1	26	26	38	2	68	2	9	9	9	9	9
57845	2610	10947	3975	2020	1	27	19	40	2	70	2	9	9	9	9	9
57845	2610	10947	3975	2020	1	28	7	27	1	52	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	29	16	41	2	73	1	9	9	9	9	9
57845	2610	10947	3975	2020	1	30	7	20	4	32	5	9	9	9	9	9
57845	2610	10947	3975	2020	1	31	3	18	2	26	2	9	9	9	9	9
57866	2614	11137	1726	2020	1	1	13	36	3	70	4	9	9	9	9	9
57866	2614	11137	1726	2020	1	2	20	31	3	44	4	9	9	9	9	9
57866	2614	11137	1726	2020	1	3	25	39	3	68	3	9	9	9	9	9
57866	2614	11137	1726	2020	1	4	21	33	3	55	3	9	9	9	9	9
57866	2614	11137	1726	2020	1	5	9	37	10	68	11	9	9	9	9	9
57866	2614	11137	1726	2020	1	6	37	77	8	138	8	9	9	9	9	9
57866	2614	11137	1726	2020	1	7	40	104	1	161	1	9	9	9	9	9
57866	2614	11137	1726	2020	1	8	31	59	4	101	2	9	9	9	9	9
57866	2614	11137	1726	2020	1	9	30	55	4	91	3	9	9	9	9	9
57866	2614	11137	1726	2020	1	10	32	48	2	84	2	9	9	9	9	9
57866	2614	11137	1726	2020	1	11	21	49	3	81	3	9	9	9	9	9
57866	2614	11137	1726	2020	1	12	24	43	4	70	3	9	9	9	9	9
57866	2614	11137	1726	2020	1	13	19	43	3	69	4	9	9	9	9	9
57866	2614	11137	1726	2020	1	14	28	43	2	90	2	9	9	9	9	9
57866	2614	11137	1726	2020	1	15	22	41	3	72	2	9	9	9	9	9
57866	2614	11137	1726	2020	1	16	41	57	2	95	2	9	9	9	9	9
57866	2614	11137	1726	2020	1	17	32	50	4	77	4	9	9	9	9	9
57866	2614	11137	1726	2020	1	18	20	47	4	75	4	9	9	9	9	9
57866	2614	11137	1726	2020	1	19	21	35	4	61	4	9	9	9	9	9
57866	2614	11137	1726	2020	1	20	13	27	4	41	4	9	9	9	9	9
57866	2614	11137	1726	2020	1	21	12	24	15	40	1	9	9	9	9	9
57866	2614	11137	1726	2020	1	22	17	42	2	73	2	9	9	9	9	9
57866	2614	11137	1726	2020	1	23	27	47	3	80	3	9	9	9	9	9
57866	2614	11137	1726	2020	1	24	27	53	4	107	5	9	9	9	9	9
57866	2614	11137	1726	2020	1	25	42	60	3	105	2	9	9	9	9	9
57866	2614	11137	1726	2020	1	26	29	51	1	101	1	9	9	9	9	9
57866	2614	11137	1726	2020	1	27	28	48	4	75	3	9	9	9	9	9
57866	2614	11137	1726	2020	1	28	18	38	1	63	16	9	9	9	9	9
57866	2614	11137	1726	2020	1	29	18	50	3	87	3	9	9	9	9	9
57866	2614	11137	1726	2020	1	30	24	50	2	82	4	9	9	9	9	9
57866	2614	11137	1726	2020	1	31	14	39	4	52	4	9	9	9	9	9
57872	2653	11236	1049	2020	1	1	14	40	3	61	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	2	22	47	2	74	2	9	9	9	9	9
57872	2653	11236	1049	2020	1	3	19	39	2	70	2	9	9	9	9	9
57872	2653	11236	1049	2020	1	4	9	36	3	55	2	9	9	9	9	9
57872	2653	11236	1049	2020	1	5	9	28	7	45	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	6	22	47	3	69	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	7	29	55	3	121	16	9	9	9	9	9
57872	2653	11236	1049	2020	1	8	19	37	2	68	2	9	9	9	9	9
57872	2653	11236	1049	2020	1	9	33	51	3	78	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	10	21	41	2	61	2	9	9	9	9	9
57872	2653	11236	1049	2020	1	11	10	26	3	41	1	9	9	9	9	9
57872	2653	11236	1049	2020	1	12	11	23	2	37	4	9	9	9	9	9
57872	2653	11236	1049	2020	1	13	11	30	2	48	2	9	9	9	9	9
57872	2653	11236	1049	2020	1	14	13	39	2	61	2	9	9	9	9	9
57872	2653	11236	1049	2020	1	15	22	36	2	69	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	16	15	32	3	53	1	9	9	9	9	9
57872	2653	11236	1049	2020	1	17	9	30	3	51	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	18	16	34	3	52	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	19	10	24	3	40	4	9	9	9	9	9
57872	2653	11236	1049	2020	1	20	6	19	3	35	2	9	9	9	9	9
57872	2653	11236	1049	2020	1	21	14	31	3	52	2	9	9	9	9	9
57872	2653	11236	1049	2020	1	22	24	51	3	80	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	23	20	34	3	57	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	24	16	42	3	66	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	25	18	38	1	71	16	9	9	9	9	9
57872	2653	11236	1049	2020	1	26	13	34	1	73	1	9	9	9	9	9
57872	2653	11236	1049	2020	1	27	12	31	16	75	16	9	9	9	9	9
57872	2653	11236	1049	2020	1	28	12	31	3	54	3	9	9	9	9	9
57872	2653	11236	1049	2020	1	29	7	31	3	47	2	9	9	9	9	9
57872	2653	11236	1049	2020	1	30	6	21	3	37	1	9	9	9	9	9
57872	2653	11236	1049	2020	1	31	12	24	3	36	4	9	9	9	9	9
57874	2625	11224	1166	2020	1	1	15	29	2	47	15	9	9	9	9	9
57874	2625	11224	1166	2020	1	2	14	30	1	52	2	9	9	9	9	9
57874	2625	11223	1166	2020	1	3	16	28	2	46	2	9	9	9	9	9
57874	2625	11224	1166	2020	1	4	12	31	16	49	16	9	9	9	9	9
57874	2625	11223	1166	2020	1	5	12	33	5	58	5	9	9	9	9	9
57874	2625	11224	1166	2020	1	6	23	64	8	103	8	9	9	9	9	9
57874	2625	11223	1166	2020	1	7	26	84	16	152	1	9	9	9	9	9
57874	2625	11224	1166	2020	1	8	14	41	3	60	3	9	9	9	9	9
57874	2625	11224	1166	2020	1	9	21	36	1	53	1	9	9	9	9	9
57874	2625	11223	1166	2020	1	10	19	37	1	59	1	9	9	9	9	9
57874	2625	11224	1166	2020	1	11	9	37	1	65	16	9	9	9	9	9
57874	2625	11224	1166	2020	1	12	10	31	4	43	7	9	9	9	9	9
57874	2625	11223	1166	2020	1	13	9	25	5	37	5	9	9	9	9	9
57874	2625	11223	1166	2020	1	14	16	23	16	43	15	9	9	9	9	9
57874	2625	11223	1166	2020	1	15	17	31	2	59	2	9	9	9	9	9
57874	2625	11224	1166	2020	1	16	19	44	1	74	16	9	9	9	9	9
57874	2625	11223	1166	2020	1	17	17	27	16	57	15	9	9	9	9	9
57874	2625	11224	1166	2020	1	18	6	17	11	25	11	9	9	9	9	9
57874	2625	11223	1166	2020	1	19	14	36	6	55	5	9	9	9	9	9
57874	2625	11224	1166	2020	1	20	9	25	5	40	6	9	9	9	9	9
57874	2625	11224	1166	2020	1	21	12	28	1	48	1	9	9	9	9	9
57874	2625	11224	1166	2020	1	22	14	43	1	66	2	9	9	9	9	9
57874	2625	11223	1166	2020	1	23	11	29	2	53	2	9	9	9	9	9
57874	2625	11224	1166	2020	1	24	11	37	9	71	6	9	9	9	9	9
57874	2625	11223	1166	2020	1	25	17	49	16	97	1	9	9	9	9	9
57874	2625	11224	1166	2020	1	26	23	38	1	68	16	9	9	9	9	9
57874	2625	11224	1166	2020	1	27	16	39	1	69	1	9	9	9	9	9
57874	2625	11223	1166	2020	1	28	11	20	12	35	15	9	9	9	9	9
57874	2625	11224	1166	2020	1	29	11	34	2	58	2	9	9	9	9	9
57874	2625	11224	1166	2020	1	30	6	40	3	62	3	9	9	9	9	9
57874	2625	11223	1166	2020	1	31	8	31	3	54	4	9	9	9	9	9
57889	2605	11357	8359	2020	1	1	9	34	10	66	9	9	9	9	9	9
57889	2605	11357	8359	2020	1	2	5	37	10	56	10	9	9	9	9	9
57889	2605	11356	8359	2020	1	3	2	26	10	52	9	9	9	9	9	9
57889	2605	11357	8359	2020	1	4	6	46	11	82	11	9	9	9	9	9
57889	2605	11356	8359	2020	1	5	15	45	10	90	11	9	9	9	9	9
57889	2605	11357	8359	2020	1	6	16	51	9	96	9	9	9	9	9	9
57889	2605	11356	8359	2020	1	7	16	54	14	111	13	9	9	9	9	9
57889	2605	11357	8359	2020	1	8	13	40	11	71	11	9	9	9	9	9
57889	2605	11357	8359	2020	1	9	11	59	10	124	10	9	9	9	9	9
57889	2605	11356	8359	2020	1	10	15	35	11	75	9	9	9	9	9	9
57889	2605	11357	8359	2020	1	11	21	42	3	71	1	9	9	9	9	9
57889	2605	11357	8359	2020	1	12	17	44	1	67	1	9	9	9	9	9
57889	2605	11356	8359	2020	1	13	18	53	10	81	10	9	9	9	9	9
57889	2605	11356	8359	2020	1	14	15	44	3	67	3	9	9	9	9	9
57889	2605	11356	8359	2020	1	15	13	49	9	118	9	9	9	9	9	9
57889	2605	11357	8359	2020	1	16	15	34	4	54	4	9	9	9	9	9
57889	2605	11356	8359	2020	1	17	22	39	3	57	4	9	9	9	9	9
57889	2605	11357	8359	2020	1	18	4	41	3	64	3	9	9	9	9	9
57889	2605	11356	8359	2020	1	19	18	48	3	67	3	9	9	9	9	9
57889	2605	11357	8359	2020	1	20	4	36	9	54	9	9	9	9	9	9
57889	2605	11357	8359	2020	1	21	11	44	10	85	12	9	9	9	9	9
57889	2605	11357	8359	2020	1	22	11	56	11	101	11	9	9	9	9	9
57889	2605	11356	8359	2020	1	23	3	37	11	66	11	9	9	9	9	9
57889	2605	11357	8359	2020	1	24	9	34	4	56	3	9	9	9	9	9
57889	2605	11356	8359	2020	1	25	20	44	4	76	5	9	9	9	9	9
57889	2605	11357	8359	2020	1	26	22	58	2	86	1	9	9	9	9	9
57889	2605	11357	8359	2020	1	27	18	43	16	74	1	9	9	9	9	9
57889	2605	11356	8359	2020	1	28	23	45	16	74	16	9	9	9	9	9
57889	2605	11357	8359	2020	1	29	10	33	3	63	16	9	9	9	9	9
57889	2605	11357	8359	2020	1	30	14	39	4	70	4	9	9	9	9	9
57889	2605	11356	8359	2020	1	31	12	36	4	68	4	9	9	9	9	9
57894	2635	11410	8430	2020	1	1	5	16	6	29	7	9	9	9	9	9
57894	2635	11410	8430	2020	1	2	5	14	7	21	7	9	9	9	9	9
57894	2635	11410	8430	2020	1	3	6	14	7	21	7	9	9	9	9	9
57894	2635	11410	8430	2020	1	4	6	18	7	26	7	9	9	9	9	9
57894	2635	11410	8430	2020	1	5	9	23	7	42	6	9	9	9	9	9
57894	2635	11410	8430	2020	1	6	10	19	7	36	7	9	9	9	9	9
57894	2635	11410	8430	2020	1	7	16	33	15	68	13	9	9	9	9	9
57894	2635	11410	8430	2020	1	8	5	17	7	27	7	9	9	9	9	9
57894	2635	11410	8430	2020	1	9	8	15	7	25	7	9	9	9	9	9
57894	2635	11410	8430	2020	1	10	10	15	16	24	16	9	9	9	9	9
57894	2635	11410	8430	2020	1	11	11	25	15	45	16	9	9	9	9	9
57894	2635	11410	8430	2020	1	12	7	15	7	27	6	9	9	9	9	9
57894	2635	11410	8430	2020	1	13	5	17	7	30	7	9	9	9	9	9
57894	2635	11410	8430	2020	1	14	5	17	16	27	16	9	9	9	9	9
57894	2635	11410	8430	2020	1	15	4	10	1	17	1	9	9	9	9	9
57894	2635	11410	8430	2020	1	16	8	16	16	23	15	9	9	9	9	9
57894	2635	11410	8430	2020	1	17	6	13	1	23	16	9	9	9	9	9
57894	2635	11410	8430	2020	1	18	5	11	7	18	16	9	9	9	9	9
57894	2635	11410	8430	2020	1	19	7	16	1	30	1	9	9	9	9	9
57894	2635	11410	8430	2020	1	20	4	12	7	20	7	9	9	9	9	9
57894	2635	11410	8430	2020	1	21	7	12	7	18	7	9	9	9	9	9
57894	2635	11410	8430	2020	1	22	9	18	7	35	8	9	9	9	9	9
57894	2635	11410	8430	2020	1	23	5	14	16	24	15	9	9	9	9	9
57894	2635	11410	8430	2020	1	24	7	18	16	28	16	9	9	9	9	9
57894	2635	11410	8430	2020	1	25	14	21	16	33	16	9	9	9	9	9
57894	2635	11410	8430	2020	1	26	16	22	16	42	16	9	9	9	9	9
57894	2635	11410	8430	2020	1	27	13	19	16	34	14	9	9	9	9	9
57894	2635	11410	8430	2020	1	28	7	23	15	36	16	9	9	9	9	9
57894	2635	11410	8430	2020	1	29	8	21	16	38	16	9	9	9	9	9
57894	2635	11410	8430	2020	1	30	9	21	1	39	15	9	9	9	9	9
57894	2635	11410	8430	2020	1	31	8	17	7	30	8	9	9	9	9	9
57896	2620	11431	1261	2020	1	1	12	41	3	56	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	2	12	29	3	47	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	3	15	36	3	58	4	9	9	9	9	9
57896	2620	11431	1261	2020	1	4	22	39	3	60	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	5	9	40	7	81	9	9	9	9	9	9
57896	2620	11431	1261	2020	1	6	23	51	10	95	9	9	9	9	9	9
57896	2620	11431	1261	2020	1	7	28	72	3	112	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	8	20	50	3	71	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	9	22	55	3	82	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	10	30	50	2	88	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	11	33	51	3	78	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	12	12	37	3	56	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	13	12	41	3	71	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	14	10	36	3	56	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	15	27	57	3	80	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	16	23	44	3	80	4	9	9	9	9	9
57896	2620	11431	1261	2020	1	17	23	43	3	69	2	9	9	9	9	9
57896	2620	11431	1261	2020	1	18	10	22	2	32	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	19	13	28	2	47	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	20	9	35	3	59	2	9	9	9	9	9
57896	2620	11431	1261	2020	1	21	11	28	6	48	7	9	9	9	9	9
57896	2620	11431	1261	2020	1	22	22	58	10	116	8	9	9	9	9	9
57896	2620	11431	1261	2020	1	23	29	45	3	69	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	24	18	43	3	67	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	25	16	38	3	57	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	26	35	47	3	70	4	9	9	9	9	9
57896	2620	11431	1261	2020	1	27	24	42	3	62	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	28	19	48	3	86	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	29	18	55	3	87	3	9	9	9	9	9
57896	2620	11431	1261	2020	1	30	24	50	3	74	5	9	9	9	9	9
57896	2620	11431	1261	2020	1	31	15	37	3	53	3	9	9	9	9	9
57902	2526	10511	13785	2020	1	1	38	75	11	125	11	9	9	9	9	9
57902	2526	10511	13785	2020	1	2	23	51	9	90	12	9	9	9	9	9
57902	2526	10511	13785	2020	1	3	17	40	10	76	10	9	9	9	9	9
57902	2526	10511	13785	2020	1	4	31	63	10	103	10	9	9	9	9	9
57902	2526	10511	13785	2020	1	5	30	91	13	173	13	9	9	9	9	9
57902	2526	10511	13785	2020	1	6	57	106	10	180	10	9	9	9	9	9
57902	2526	10511	13785	2020	1	7	21	76	11	134	12	9	9	9	9	9
57902	2526	10511	13785	2020	1	8	39	83	10	145	11	9	9	9	9	9
57902	2526	10511	13785	2020	1	9	29	67	12	130	11	9	9	9	9	9
57902	2526	10511	13785	2020	1	10	22	88	11	144	12	9	9	9	9	9
57902	2526	10511	13785	2020	1	11	25	45	3	71	3	9	9	9	9	9
57902	2526	10511	13785	2020	1	12	14	53	5	81	5	9	9	9	9	9
57902	2526	10511	13785	2020	1	13	23	52	5	81	5	9	9	9	9	9
57902	2526	10511	13785	2020	1	14	33	39	3	64	3	9	9	9	9	9
57902	2526	10511	13785	2020	1	15	33	71	3	107	3	9	9	9	9	9
57902	2526	10511	13785	2020	1	16	19	33	5	60	5	9	9	9	9	9
57902	2526	10511	13785	2020	1	17	20	35	5	57	5	9	9	9	9	9
57902	2526	10511	13785	2020	1	18	23	41	3	64	3	9	9	9	9	9
57902	2526	10511	13785	2020	1	19	17	35	7	47	5	9	9	9	9	9
57902	2526	10511	13785	2020	1	20	10	43	8	75	8	9	9	9	9	9
57902	2526	10511	13785	2020	1	21	18	69	10	112	10	9	9	9	9	9
57902	2526	10511	13785	2020	1	22	32	100	12	159	12	9	9	9	9	9
57902	2526	10511	13785	2020	1	23	30	96	12	148	12	9	9	9	9	9
57902	2526	10511	13785	2020	1	24	24	44	4	77	4	9	9	9	9	9
57902	2526	10511	13785	2020	1	25	8	40	5	71	6	9	9	9	9	9
57902	2526	10511	13785	2020	1	26	10	19	9	34	7	9	9	9	9	9
57902	2526	10511	13785	2020	1	27	17	27	6	43	5	9	9	9	9	9
57902	2526	10511	13785	2020	1	28	12	30	3	45	3	9	9	9	9	9
57902	2526	10511	13785	2020	1	29	10	24	4	40	5	9	9	9	9	9
57902	2526	10511	13785	2020	1	30	5	33	11	53	11	9	9	9	9	9
57902	2526	10511	13785	2020	1	31	16	37	3	58	3	9	9	9	9	9
57906	2511	10605	5668	2020	1	1	10	28	12	53	12	9	9	9	9	9
57906	2511	10605	5668	2020	1	2	8	24	11	51	12	9	9	9	9	9
57906	2511	10605	5668	2020	1	3	11	27	10	58	5	9	9	9	9	9
57906	2511	10605	5668	2020	1	4	16	30	9	54	9	9	9	9	9	9
57906	2511	10605	5668	2020	1	5	8	26	13	78	14	9	9	9	9	9
57906	2511	10605	5668	2020	1	6	11	35	8	98	6	9	9	9	9	9
57906	2511	10605	5668	2020	1	7	5	33	9	54	9	9	9	9	9	9
57906	2511	10605	5668	2020	1	8	13	35	10	66	9	9	9	9	9	9
57906	2511	10605	5668	2020	1	9	7	30	9	52	9	9	9	9	9	9
57906	2511	10605	5668	2020	1	10	16	32	9	62	8	9	9	9	9	9
57906	2511	10605	5668	2020	1	11	13	30	9	50	10	9	9	9	9	9
57906	2511	10605	5668	2020	1	12	8	23	10	37	12	9	9	9	9	9
57906	2511	10605	5668	2020	1	13	6	26	8	49	8	9	9	9	9	9
57906	2511	10605	5668	2020	1	14	13	23	9	42	9	9	9	9	9	9
57906	2511	10605	5668	2020	1	15	7	20	9	35	8	9	9	9	9	9
57906	2511	10605	5668	2020	1	16	14	22	9	45	2	9	9	9	9	9
57906	2511	10605	5668	2020	1	17	11	27	8	50	8	9	9	9	9	9
